trade_date,excess_return,portfolio_return,benchmark_return
2020-02-14,-0.0014473788939799448,0.005576856047403211,0.007024234941383156
2020-02-17,-0.003773939555355099,0.018717504332755652,0.02249144388811075
2020-02-18,-0.003962752286189253,-0.008846546444368664,-0.004883794158179411
2020-02-19,0.0015280550824411376,0.0,-0.0015280550824411376
2020-02-20,-0.004503200117885964,0.018537590113285374,0.023040790231171338
2020-02-21,-0.004199736425694489,-0.0030333670374116384,0.0011663693882828507
2020-02-24,-0.007481350373224838,-0.011494252873563204,-0.004012902500338367
2020-02-25,-0.006376002145568438,-0.008549931600547511,-0.0021739294549790733
2020-02-26,0.010603321697656765,-0.0017247326664365792,-0.012328054364093344
2020-02-27,-0.00152984957013369,0.0013821700069109877,0.0029120195770446777
2020-02-28,0.009324546004816137,-0.026129921534821965,-0.0354544675396381
2020-03-02,-0.0007839701379137587,0.03211343966066549,0.03289740979857925
2020-03-03,0.02689985317871546,0.03223083093802148,0.0053309777593060215
2020-03-04,-0.017102615553657108,-0.011312147026248942,0.005790468527408166
2020-03-05,-0.009204347397171464,0.013073060297564165,0.02227740769473563
2020-03-06,0.026065656940578164,0.00984926571501421,-0.016216391225563953
2020-03-09,0.009018159294591821,-0.025142636656179995,-0.034160795950771816
2020-03-10,-0.023351324920382832,-0.0019362229691716193,0.021415101951211213
2020-03-11,-0.001805765797344816,-0.015106322054840526,-0.01330055625749571
2020-03-12,-0.013401765139158806,-0.03264445302673702,-0.019242687887578214
2020-03-13,-0.0020963325287045587,-0.016168605630470845,-0.014072273101766286
2020-03-16,-0.006510003227897965,-0.049503469631930974,-0.04299346640403301
2020-03-17,-0.0005546020341675728,-0.005425412201492952,-0.004870810167325379
2020-03-18,0.00512449484774069,-0.014668494427728884,-0.019792989275469575
2020-03-19,-0.004253338095240644,-0.01722379273726049,-0.012970454642019846
2020-03-20,0.01171559710355341,0.029583985341850694,0.017868388238297284
2020-03-23,0.0059296906309205255,-0.027716782556775343,-0.03364647318769587
2020-03-24,0.005753950542552122,0.032609641060920236,0.026855690518368114
2020-03-25,0.01873996142973189,0.04560904303062796,0.026869081600896072
2020-03-26,0.03398046594936388,0.02740671685194518,-0.006573749097418702
2020-03-27,0.0048501617053919865,0.008098714076492097,0.0032485523711001107
2020-03-30,0.0023395419040371053,-0.007350246173542814,-0.00968978807757992
2020-03-31,-0.005409217496695873,-0.002131063773079256,0.003278153723616617
2020-04-01,-0.0046820413169752495,-0.007687693466555179,-0.0030056521495799293
2020-04-02,-0.003885115279004184,0.012292727909971676,0.01617784318897586
2020-04-03,0.0022747173129084772,-0.0034321043154910504,-0.005706821628399528
2020-04-06,0.0,0.0,0.0
2020-04-07,0.0005613045005317119,0.023399471596713406,0.022838167096181694
2020-04-08,-0.0018573664257614713,-0.00651160560408733,-0.0046542391783258585
2020-04-09,0.0018066036603325841,0.00510418672452162,0.003297583064189036
2020-04-10,0.003475103427530768,-0.002755711425992846,-0.006230814853523614
2020-04-13,-0.0008774410406618598,-0.005101597913902707,-0.004224156873240847
2020-04-14,-0.0010137376551671747,0.018287500634801928,0.019301238289969103
2020-04-15,0.0006090410190522739,-0.006797918927170373,-0.0074069599462226465
2020-04-16,0.0042668320370296,0.005588354610738255,0.0013215225737086556
2020-04-17,-0.01106712937373829,-0.001308374555769783,0.009758754817968507
2020-04-20,-0.002676340281723588,0.0009616456357184333,0.0036379859174420215
2020-04-21,0.004701751287396842,-0.0070818815360400205,-0.011783632823436863
2020-04-22,-0.005779749900324038,0.002449139267389544,0.008228889167713582
2020-04-23,0.00520742243798992,0.002698972773910994,-0.0025084496640789267
2020-04-24,5.9946023865331544e-05,-0.008499458271843119,-0.00855940429570845
2020-04-27,-0.004515463485647131,0.0022786080325502,0.006794071518197331
2020-04-28,1.9969645868181278,2.00386468985862,0.006900103040492267
2020-04-29,-0.0025442262107948643,0.0021023883049167136,0.004646614515711578
2020-04-30,-0.015216594283156859,-0.003438776049431269,0.01177781823372559
2020-05-01,0.0,0.0,0.0
2020-05-04,0.0,0.0,0.0
2020-05-05,0.0,0.0,0.0
2020-05-06,0.0052606337642068235,0.011312067075222365,0.006051433311015542
2020-05-07,0.007581894800446909,0.004696079939774389,-0.00288581486067252
2020-05-08,-0.0006298126860547759,0.009237229348653675,0.009867042034708451
2020-05-11,-0.014685194488525621,-0.015553440819904896,-0.0008682463313792743
2020-05-12,0.001737791667048516,0.001752311207989632,1.451954094111585e-05
2020-05-13,0.013968951654009742,0.01599284526969108,0.002023893615681338
2020-05-14,-0.0039255865500201215,-0.014770459869459962,-0.01084487331943984
2020-05-15,0.001873689500512643,-0.0012858295243812212,-0.0031595190248938643
2020-05-18,0.012579458940845334,0.015159646779480895,0.0025801878386355614
2020-05-19,0.007261248894105843,0.015759477391066423,0.00849822849696058
2020-05-20,-0.008029199422793287,-0.01334420799341035,-0.0053150085706170636
2020-05-21,0.009883387157720136,0.0044384338615654495,-0.0054449532961546865
2020-05-22,-0.003980882198379665,-0.026907709559721438,-0.022926827361341773
2020-05-25,0.007442522563138562,0.008818153305720408,0.001375630742581846
2020-05-26,0.013138057893707256,0.02448355760259857,0.011345499708891316
2020-05-27,-0.2691369870502496,-0.2761491771102793,-0.007012190060029733
2020-05-28,-0.007852892828069485,-0.004987576279747589,0.0028653165483218945
2020-05-29,0.007446844907818514,0.010141112580309105,0.002694267672490591
2020-06-01,-0.013915547016519167,0.013060500088654706,0.026976047105173873
2020-06-02,-0.008104054305367498,-0.005025118887041898,0.0030789354183256012
2020-06-03,-0.0008127561309763479,-0.0007926736305583862,2.008250041796167e-05
2020-06-04,0.0012309166829464293,0.0008637657423650561,-0.0003671509405813733
2020-06-05,-0.006074125416565601,-0.0012863519903630882,0.004787773426202513
2020-06-08,-0.04631625387827939,-0.041141872036840686,0.005174381841438702
2020-06-09,0.0020764565222861995,0.008310837718355871,0.0062343811960696716
2020-06-10,0.009855687477599314,0.008045915554277657,-0.001809771923321657
2020-06-11,0.05597204753206331,0.04512459730605545,-0.01084745022600786
2020-06-12,-0.03423923066598341,-0.03243780226637457,0.0018014283996088398
2020-06-15,1.3442811333623959,1.3322667431532897,-0.012014390209106107
2020-06-16,-0.263965280791849,-0.2489002804731376,0.015065000318711386
2020-06-17,0.004997950907333053,0.0057511822245981765,0.0007532313172651239
2020-06-18,-0.015656664371903606,-0.008988469593341986,0.00666819477856162
2020-06-19,0.020332244158373314,0.03376452391062834,0.013432279752255027
2020-06-22,0.0022694641834406504,0.0030834764963405537,0.0008140123128999033
2020-06-23,0.020375516847380037,0.02518982182626872,0.004814304978888684
2020-06-24,-0.008305471094667727,-0.004133720072831304,0.004171751021836423
2020-06-25,0.0,0.0,0.0
2020-06-26,0.0,0.0,0.0
2020-06-29,0.027444700044407244,0.020372176666418662,-0.007072523377988582
2020-06-30,0.0036313124332219004,0.016831079696967954,0.013199767263746054
2020-07-01,-0.04233122666069333,-0.02220141621109717,0.020129810449596164
2020-07-02,-0.03589723726701122,-0.015166190122070766,0.02073104714494045
2020-07-03,0.0072539755699188024,0.026569935817109425,0.019315960247190622
2020-07-06,-0.060961321904236865,-0.004282062456172131,0.056679259448064734
2020-07-07,0.014702065298516365,0.020704405850525243,0.006002340552008878
2020-07-08,-0.0067181584692059815,0.009432492564789285,0.016150651033995267
2020-07-09,0.024065594245634703,0.038051128652998534,0.013985534407363831
2020-07-10,0.03771747981284612,0.019613360370059896,-0.018104119442786226
2020-07-13,0.01268316714062312,0.03368571297707157,0.02100254583644845
2020-07-14,-0.01204818894268811,-0.021582779905418237,-0.009534590962730127
2020-07-15,0.02164991188547627,0.008705141698290175,-0.012944770187186094
2020-07-16,-0.013352730336611107,-0.061454112057181876,-0.04810138172057077
2020-07-17,-0.0026885083508833008,0.0036104077506321497,0.0062989161015154504
2020-07-20,-0.08373567519722508,-0.05389786871637153,0.029837806480853546
2020-07-21,0.0032224226792282318,0.005516696432265378,0.002294273753037146
2020-07-22,0.005114989001278714,0.010103837428893758,0.004988848427615045
2020-07-23,-0.01384808037846802,-0.014274365939013378,-0.0004262855605453586
2020-07-24,0.0012766054776968683,-0.04261685284577682,-0.04389345832347369
2020-07-27,-0.005494265314299918,-0.0004207018174302024,0.005073563496869715
2020-07-28,-0.006020378789012959,0.0027701786865028666,0.008790557475515826
2020-07-29,0.0030591755691967704,0.027302642049720993,0.024243466480524223
2020-07-30,0.0027654026651279806,-0.0021196926371241376,-0.004885095302252118
2020-07-31,-0.003376463454688672,0.004977132324623046,0.008353595779311718
2020-08-03,0.012821704837054582,0.02906533626287533,0.016243631425820748
2020-08-04,-0.010922409515230602,-0.009981032986164595,0.000941376529066007
2020-08-05,0.004566461139758227,0.004840027734557273,0.0002735665947990462
2020-08-06,-0.00045864072432011405,-0.0034614401790280525,-0.0030027994547079384
2020-08-07,-0.005334008183198458,-0.016847910131147004,-0.011513901947948546
2020-08-10,0.00813089444524312,0.011729825116671255,0.0035989306714281355
2020-08-11,-0.01703628460523654,-0.026155266235565966,-0.009118981630329426
2020-08-12,0.006732209406180578,-0.0005596909009609741,-0.007291900307141552
2020-08-13,0.0033054904352882164,0.0007381684847243553,-0.002567321950563861
2020-08-14,0.0024799517508524715,0.01734631771150341,0.01486636596065094
2020-08-17,-0.0010732496833811833,0.022434938677834415,0.0235081883612156
2020-08-18,-0.0009499498877676427,-0.0014628437682854267,-0.0005128938805177841
2020-08-19,-0.003189387668298793,-0.01816583650747139,-0.014976448839172596
2020-08-20,0.0013395724889230243,-0.011638316920322578,-0.012977889409245602
2020-08-21,-0.0012356472053944856,0.007246376811594457,0.008482024016988943
2020-08-24,-0.004844574482780306,0.002997601918465209,0.007842176401245515
2020-08-25,0.002602268567106769,0.0038852361028092197,0.0012829675357024506
2020-08-26,0.0010047164768960393,-0.010717475439118718,-0.011722191916014757
2020-08-27,0.00035984088369556133,0.005717724947336578,0.005357884063641016
2020-08-28,0.0006698216519407385,0.02453620586475158,0.023866384212810843
2020-08-31,-0.002679294953492173,-0.00846962616822422,-0.005790331214732047
2020-09-01,-0.0027281627006203735,0.0026509572901325384,0.005379119990752912
2020-09-02,-0.0030083959268644156,-0.002643948296122134,0.0003644476307422817
2020-09-03,0.0031746474028483407,-0.002356406480117923,-0.005531053882966264
2020-09-04,0.0005785748132428603,-0.009152642456451088,-0.009731217269693948
2020-09-07,0.004753301717775438,-0.016388557806913062,-0.0211418595246885
2020-09-08,0.005244156337029349,0.010602847621932865,0.005358691284903516
2020-09-09,0.008102002696141697,-0.015287769784172789,-0.023389772480314486
2020-09-10,0.003918114395574213,0.0033485540334854402,-0.0005695603620887724
2020-09-11,0.004004173106995523,0.013891847151662917,0.009887674044667394
2020-09-14,-0.016612022875629205,-0.011475509276913617,0.005136513598715586
2020-09-15,-0.007165754244407278,0.0008822982096329998,0.008048052454040278
2020-09-16,0.0037161857502635565,-0.002922252024892158,-0.006638437775155714
2020-09-17,0.008371831312166308,0.0030803768258635587,-0.005291454486302749
2020-09-18,-0.009960550882239275,0.012569330196977665,0.02252988107921694
2020-09-21,0.008861094729458915,-0.0007778634770867857,-0.0096389582065457
2020-09-22,0.05318948516889362,0.04132373793512486,-0.011865747233768764
2020-09-23,-0.05031710002174997,-0.04674346869892591,0.003573631322824067
2020-09-24,-0.009390512075106366,-0.028576952375641545,-0.01918644030053518
2020-09-25,-0.0063453681323000595,-0.004820976318261653,0.001524391814038406
2020-09-28,0.04764905411276051,0.05025011402897613,0.00260105991621562
2020-09-29,-0.03217198575858382,-0.03001332196160922,0.0021586637969746025
2020-09-30,-0.004311502929216486,-0.005270604081568579,-0.0009591011523520931
2020-10-01,0.0,0.0,0.0
2020-10-02,0.0,0.0,0.0
2020-10-05,0.0,0.0,0.0
2020-10-06,0.0,0.0,0.0
2020-10-07,0.0,0.0,0.0
2020-10-08,0.0,0.0,0.0
2020-10-09,0.05975102366960579,0.08018656363713379,0.020435539967528005
2020-10-12,-0.07318858544115334,-0.04285055590254424,0.03033802953860909
2020-10-13,-0.003515056728188822,-0.000188771197991174,0.003326285530197648
2020-10-14,-0.004489226040427638,-0.011122325182207423,-0.006633099141779786
2020-10-15,-0.0002654033263256306,-0.002005744976235624,-0.0017403416499099933
2020-10-16,0.0014352498961111755,-3.5991666849459016e-05,-0.0014712415629606346
2020-10-19,0.010850059903663056,0.0032977754837648643,-0.007552284419898192
2020-10-20,-0.0038021838220095123,0.004184231199675111,0.007986415021684623
2020-10-21,-0.00600777372274619,-0.006141038429345103,-0.00013326470659891232
2020-10-22,0.00012886014228748665,-0.002968246359585295,-0.0030971065018727817
2020-10-23,0.004572083825420811,-0.007880112283628985,-0.012452196109049796
2020-10-26,0.000677101449605459,-0.005098519771098616,-0.005775621220704075
2020-10-27,-0.0026283887178776646,-0.0009138511905705619,0.0017145375273071028
2020-10-28,-0.008112115603279327,-2.734379401973334e-05,0.008084771809259594
2020-10-29,-0.0035492911737682693,0.003975715096718309,0.007525006270486578
2020-10-30,-0.0014823919965457621,-0.017737850552543177,-0.016255458555997415
2020-11-02,0.0008760016623090561,0.006306393001046073,0.005430391338737017
2020-11-03,0.00536648893122867,0.017383334354194774,0.012016845422966105
2020-11-04,-0.0014011244048347153,0.006154111731563476,0.007555236136398191
2020-11-05,-0.0034835584429737665,0.01136074992934799,0.014844308372321757
2020-11-06,-0.0021912938479204946,-0.0020672434628299374,0.00012405038509055721
2020-11-09,-0.023934150735425857,-0.004360384113047548,0.019573766622378308
2020-11-10,0.0004735901748150013,-0.0050418025710505425,-0.005515392745865544
2020-11-11,0.010347949581151705,0.00046124592634055883,-0.009886703654811146
2020-11-12,-0.0009163499822550195,-0.00018954589227819044,0.0007268040899768291
2020-11-13,0.006558885680081487,-0.003955953690206034,-0.010514839370287521
2020-11-16,-0.0027093227138744735,0.007033676829883206,0.00974299954375768
2020-11-17,0.0034836589432272564,0.0015698596789438894,-0.0019137992642833668
2020-11-18,0.00486936676258191,0.004233097883819796,-0.000636268878762114
2020-11-19,-0.00971315384183998,-0.002288800171000823,0.007424353670839157
2020-11-20,0.0008647601044245628,0.003969292133523557,0.003104532029098994
2020-11-23,0.005312574432074557,0.017802054612493734,0.012489480180419177
2020-11-24,0.0021457829749849484,-0.003996401304409443,-0.0061421842793943915
2020-11-25,0.0014672744313473842,-0.011315566440974903,-0.012782840872322287
2020-11-26,0.0020954556045083748,0.0039060325080047717,0.001810576903496397
2020-11-27,-0.008572487186405908,0.0038622451954228865,0.012434732381828795
2020-11-30,-0.0032247056066638064,-0.007343169336633075,-0.004118463729969268
2020-12-01,-0.0183904871723527,0.0031500317678244683,0.021540518940177167
2020-12-02,0.0027109097706411824,0.002720066885276188,9.15711463500557e-06
2020-12-03,-0.008071179627788435,-0.010061333964608473,-0.001990154336820038
2020-12-04,-0.0017465485494327915,4.666479583192995e-06,0.0017512150290159845
2020-12-07,0.010112256188697932,0.0014896897242657747,-0.008622566464432158
2020-12-08,0.000652922127341582,-0.0018074366081544113,-0.0024603587354959933
2020-12-09,5.992034307422678e-05,-0.01334958622660598,-0.013409506569680207
2020-12-10,-0.0017676437177375215,-0.002207423719698287,-0.0004397800019607656
2020-12-11,0.0004314126786895134,-0.009870265995169603,-0.010301678673859116
2020-12-14,-0.007181109745472369,0.0020641720848963985,0.009245281830368768
2020-12-15,-0.004921069898698449,-0.002841000436601626,0.002080069462096823
2020-12-16,-0.010406416962828957,-0.008633550893386466,0.0017728660694424914
2020-12-17,-0.008479346096877727,0.004361410427268009,0.012840756524145736
2020-12-18,0.0060523968724075505,0.0025624765171949893,-0.0034899203552125613
2020-12-21,0.009816715657645858,0.01919113602891298,0.009374420371267123
2020-12-22,-0.004791349837930392,-0.021052397642976506,-0.016261047805046114
2020-12-23,-0.010128189588568204,-0.0015979299857470375,0.008530259602821166
2020-12-24,-0.01331907357272022,-0.014738671072162646,-0.0014195974994424265
2020-12-25,0.0027206699531765466,0.011120304082303578,0.008399634129127032
